,totalOpenReq,totalFile,totalIOReq,predict
27019,2.694985348122627e-05,0.002346570397111913,0.0008436825036651719,16
27020,0.0025370760503810666,0.0007581227436823107,0.04806438343550224,7
27021,0.0004316187471602644,0.00010830324909747292,1.9181504393125165e-05,16
27022,2.7792036402514586e-05,0.001588447653429603,0.00010769535184843055,16
27023,0.004633690432928341,0.0007942238267148015,0.03295974883129367,7
27024,0.0009238746646532881,7.220216606498194e-05,0.10395477627799174,12
27025,8.42182921288321e-07,0.0001444043321299639,6.914779320868406e-07,16
27026,0.0014658193745023225,0.0003249097472924188,0.11682110849640567,12
27027,0.011497060149967512,0.0006137184115523465,0.283707961826886,5
27028,0.0024002213256717145,0.0005054151624548737,0.003615154088358368,16
27029,4.2951328985704357e-05,0.001335740072202166,0.0009640440492560847,16
27030,0.002972905712147773,0.0007942238267148015,0.04817477928900436,7
27031,0.002595186671949961,0.0007942238267148015,0.04808337338181958,7
27032,0.011392629467727759,0.0006137184115523465,0.2836946578849157,5
27033,0.0009550354327409556,0.0006859205776173287,0.10394801567956112,12
27034,0.0017252117142591253,0.00010830324909747292,7.659286134909204e-05,16
27035,0.002449910118027725,0.0007942238267148015,0.048046795133641816,7
27036,0.012484098533717423,0.0006137184115523465,0.2838871433821121,5
27037,0.0009238746646532881,0.0006498194945848375,0.10395366430672258,12
27038,0.0013352810217026328,0.0006498194945848375,0.0004873284169345805,16
27039,0.0004316187471602644,0.00010830324909747292,1.9181504393125165e-05,16
27040,0.003612122549405608,0.0007942238267148015,0.04833772746534508,7
27041,0.06432382607069873,0.0005415162454873646,0.05644839918116493,11
27042,0.0008628164028598847,0.00010830324909747292,3.8318623378447455e-05,16
27043,0.002885739779794432,0.0007942238267148015,0.04816391654446313,7
27044,0.0019871306027797924,0.0004332129963898917,0.0003796657701234784,16
27045,0.011485269589069477,0.0006137184115523465,0.283715986241402,5
27046,0.011824669306348668,0.0,0.2837603646409825,5
27047,5.979498741147076e-05,0.0017689530685920578,5.015551081724483e-05,16
27048,5.979498741147076e-05,3.610108303249098e-05,5.005973177935442e-05,16
27049,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27050,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27051,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27052,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27053,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,16
27054,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27055,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27056,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27057,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27058,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27059,8.08495604436788e-05,0.00039711191335740085,0.03287988780228583,7
27060,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27061,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27062,5.8952804490182475e-06,0.0003610108303249098,2.6864852091211715e-06,16
27063,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27064,0.0028478415483364572,0.0014801444043321301,0.005320446128292882,16
27065,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27066,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27067,5.979498741147076e-05,0.0017689530685920578,5.006206785344931e-05,16
27068,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27069,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27070,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27071,5.979498741147076e-05,0.0017689530685920578,5.011579755763173e-05,16
27072,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27073,0.001955127651770837,0.00025270758122743686,0.003138945384115454,16
27074,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27075,5.979498741147076e-05,3.610108303249098e-05,5.015551081724483e-05,16
27076,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27077,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27078,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27079,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27080,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27081,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27082,0.0036584426100764655,0.0006498194945848375,0.0787164064310494,7
27083,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27084,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27085,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27086,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27087,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27088,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27089,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27090,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27091,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27092,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27093,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27094,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27095,5.979498741147076e-05,0.0017689530685920578,5.005973177935442e-05,16
27096,5.979498741147076e-05,0.0017689530685920578,5.011579755763173e-05,16
27097,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27098,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27099,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,16
27100,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27101,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27102,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27103,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27104,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27105,5.979498741147076e-05,0.0017689530685920578,5.006206785344931e-05,16
27106,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27107,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27108,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27109,0.0,0.0011191335740072202,0.0,16
27110,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27111,0.001955127651770837,0.00025270758122743686,0.00314184445206721,16
27112,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27113,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27114,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27115,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27116,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27117,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27118,4.210914606441604e-07,3.610108303249098e-05,2.845338247573554e-06,16
27119,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27120,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27121,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27122,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27123,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27124,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27125,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27126,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27127,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27128,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27129,5.979498741147076e-05,0.0017689530685920578,5.006206785344931e-05,16
27130,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27131,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27132,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27133,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27134,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27135,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27136,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27137,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27138,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27139,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27140,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27141,4.210914606441604e-07,3.610108303249098e-05,2.845338247573554e-06,16
27142,0.0012186386871042005,0.0005415162454873646,0.001889900295283036,16
27143,0.001955127651770837,0.00025270758122743686,0.003138945384115454,16
27144,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27145,5.979498741147076e-05,0.0017689530685920578,5.006206785344931e-05,16
27146,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27147,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27148,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27149,5.979498741147076e-05,0.0017689530685920578,4.986817370357361e-05,16
27150,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27151,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27152,0.0008594476711747313,0.0006498194945848375,0.036038573012503086,7
27153,0.001836800951329828,0.00025270758122743686,0.003133376183473241,16
27154,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27155,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27156,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27157,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27158,5.979498741147076e-05,0.0017689530685920578,5.005973177935442e-05,16
27159,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27160,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27161,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27162,4.210914606441604e-07,3.610108303249098e-05,2.845338247573554e-06,16
27163,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27164,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27165,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27166,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27167,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27168,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27169,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27170,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27171,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27172,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27173,5.979498741147076e-05,3.610108303249098e-05,5.005973177935442e-05,16
27174,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27175,0.0044732545864229175,0.0006859205776173287,0.04224469724846494,7
27176,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27177,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27178,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27179,5.979498741147076e-05,0.0017689530685920578,4.9963952741464006e-05,16
27180,5.979498741147076e-05,3.610108303249098e-05,5.005973177935442e-05,16
27181,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27182,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27183,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27184,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27185,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,16
27186,5.979498741147076e-05,0.0017689530685920578,5.006206785344931e-05,16
27187,5.979498741147076e-05,0.0017689530685920578,4.986817370357361e-05,16
27188,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27189,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27190,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27191,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27192,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27193,5.979498741147076e-05,0.0017689530685920578,5.002001851974134e-05,16
27194,5.979498741147076e-05,3.610108303249098e-05,5.005973177935442e-05,16
27195,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27196,5.979498741147076e-05,0.0017689530685920578,5.005973177935442e-05,16
27197,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27198,4.210914606441604e-07,0.0001444043321299639,2.845338247573554e-06,16
27199,5.979498741147076e-05,0.0017689530685920578,5.005973177935442e-05,16
27200,5.979498741147076e-05,0.0017689530685920578,4.992423948185092e-05,16
27201,0.012730015946733614,0.0006498194945848375,0.029836854612284188,7
27202,0.014575659818736968,0.001552346570397112,0.058766927023526185,11
27203,0.0018839631949219735,0.0006498194945848375,0.004759206663070141,16
27204,0.014831262335347975,0.0006498194945848375,0.03300572744162925,11
27205,0.0006341637397301057,0.0006498194945848375,0.0008083353665354219,16
27206,0.0,0.0003610108303249098,0.0,16
27207,0.011710974611974746,0.0006498194945848375,0.028225444718075036,7
27208,0.003101338607644241,0.0006498194945848375,0.0019234136142482988,16
27209,0.0006324793738875289,0.0,0.0011646217071172615,16
27210,0.00308196840045461,0.0006498194945848375,0.0019233014826917445,16
27211,0.0006333215568088173,0.0006498194945848375,0.001760741094650775,16
27212,0.0044349352635042975,3.610108303249098e-05,0.01962686757501917,7
27213,0.004781493535614442,0.0006498194945848375,0.016558298759086317,7
27214,0.0,0.0007220216606498198,0.0,16
27215,0.0001107470541494142,0.0014440433212996393,0.0018162859284049267,16
27216,0.0018978592131232309,0.0007942238267148015,0.04788430949997189,7
27217,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,16
27218,0.005015620387732594,0.0006498194945848375,0.018230448915836656,7
27219,0.006696196407163439,0.0006498194945848375,0.0039632291284966755,16
27220,0.0,0.0043682310469314095,0.0,16
27221,0.0006577448615261786,0.0006137184115523465,0.0004729592251769246,16
27222,0.0018557500670588149,0.0006859205776173287,0.020015452476036942,7
27223,0.0008152330678070946,0.0005776173285198556,0.001237138119170774,16
27224,0.0053836543243355895,0.0006498194945848375,0.018270942424197446,7
27225,0.001280960223279536,0.0006498194945848375,0.006741786025919668,16
27226,0.0021117736751304645,0.0004693140794223827,0.09813208356359432,12
27227,0.2316352539455217,0.0014440433212996393,0.004657594448164799,11
27228,0.00481265430370211,3.610108303249098e-05,0.016239504071653338,7
27229,0.005249747239850748,0.0006498194945848375,0.014780642151914459,7
27230,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,16
27231,0.003644546591875208,0.0007581227436823107,0.027308409487830386,7
27232,0.0,0.0006498194945848375,0.0,16
27233,0.0029446925842846142,0.0007581227436823107,0.032232851343780136,7
27234,0.004788230998984747,3.610108303249098e-05,0.0201117104091168,7
27235,0.009631624979313882,0.0006498194945848375,0.016440576977222628,7
27236,0.004938981741895358,0.0006498194945848375,0.02144705941931076,7
27237,0.0,0.0017328519855595668,0.0,16
27238,0.0015201401729254193,0.0006498194945848375,0.006613600968184975,16
27239,0.0047486484016841975,0.0006498194945848375,0.016572581516102462,7
27240,0.009021884544301138,0.0007220216606498198,0.0599380593691459,7
27241,0.0048817133032477535,0.0006498194945848375,0.016251637640502185,7
27242,0.004959194132006278,0.0006498194945848375,0.02487589991823133,7
27243,0.004927191180997321,0.0006498194945848375,0.024870414816256545,7
27244,0.0010598872064413519,0.0006498194945848375,0.0488130648139506,7
27245,0.006343742854604277,0.0006498194945848375,0.0037001708328936256,16
27246,0.0021593570101832546,7.220216606498194e-05,0.031055722295958845,7
27247,0.0015007699657357875,0.0006498194945848375,0.006783459251698374,16
27248,0.005282592373780992,0.0006498194945848375,0.01665913539739216,7
27249,0.004886766400775482,0.0006498194945848375,0.01709900646908909,7
27250,0.0015845671664039755,3.610108303249098e-05,0.008747649039272942,7
27251,0.0012902242354137074,0.0006137184115523465,0.002189340608839872,16
27252,0.0437850900777798,0.0003249097472924188,0.004092603247945667,1
27253,0.0022953695519713183,0.0006498194945848375,0.010432404651839295,7
27254,0.005288487654230011,3.610108303249098e-05,0.0169635071633633,7
27255,0.0039852095835363355,0.0006498194945848375,0.011077857252108657,7
27256,0.004801705925725362,0.0006498194945848375,0.016257057332402326,7
27257,0.0007857566655620034,0.0003249097472924188,0.001140791415275309,16
27258,0.004789915364827325,0.0006498194945848375,0.020849129574353704,7
27259,0.004955825400321124,3.610108303249098e-05,0.021430622801979125,7
27260,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,16
27261,0.0048909773153819214,0.0006498194945848375,0.02012820776437489,7
27262,0.005211849008392775,0.0006498194945848375,0.01667619341043303,7
27263,0.01679649618217427,0.0007942238267148015,0.11148896564511968,11
27264,0.004792441913591189,0.0006498194945848375,0.020130655970026338,7
27265,0.00493813955897407,0.0006498194945848375,0.01432220396331136,7
27266,0.005189110069517989,0.0006498194945848375,0.020894206460088664,7
27267,0.0,3.610108303249098e-05,0.0,16
27268,0.005034990594922226,0.0006498194945848375,0.021443679120095455,7
27269,0.0021134580409730413,0.0005776173285198556,0.09752228879830932,12
27270,2.526548763864963e-05,0.0004332129963898917,0.00022484713163296763,16
27271,0.004791599730669903,0.0006498194945848375,0.020111093685555748,7
27272,0.013420605942190036,0.00025270758122743686,0.03713476643723289,11
27273,0.001653626165949618,0.0006498194945848375,0.00875249872909393,7
27274,0.009828695782895348,0.0006498194945848375,0.021204822552115442,7
27275,0.0006577448615261786,0.0006137184115523465,0.000504356061012219,16
27276,0.0054552398726450966,0.0006498194945848375,0.01666824141421403,7
27277,0.2316352539455217,0.0014440433212996393,0.004657594448164799,11
27278,0.0,0.002129963898916968,0.0,16
27279,0.0019269145239076781,7.220216606498194e-05,0.04790041673085615,7
27280,0.00974279312492394,0.0006498194945848375,0.021670927735897967,7
27281,0.008958720825204512,0.0007220216606498198,0.056747112975678235,7
27282,0.00879449515555329,0.0007942238267148015,0.059215843374118525,7
27283,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27284,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27285,0.0006817470747828957,0.0005776173285198556,0.0007803141577672406,16
27286,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27287,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27288,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27289,0.0003297146136843776,0.0002888086642599278,0.0003937242640265142,16
27290,0.0006809048918616074,0.0005776173285198556,0.0007802113705070655,16
27291,0.0,0.0003610108303249098,0.0,16
27292,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27293,0.0006817470747828957,0.0005776173285198556,0.0007803141577672406,16
27294,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27295,0.0019888149686223696,0.0,0.005633057227596696,16
27296,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27297,0.0006809048918616074,0.0005776173285198556,0.0007803118216931457,16
27298,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27299,0.000680062708940319,0.0,0.0007802066983588758,16
27300,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27301,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27302,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27303,5.221534111987589e-05,0.00039711191335740085,0.0006872356215305241,16
27304,0.0006817470747828957,0.0,0.0007803141577672406,16
27305,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,16
27306,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27307,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27308,0.0006817470747828957,0.0005776173285198556,0.0007803141577672406,16
27309,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,16
27310,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27311,0.0006809048918616074,0.0,0.0007803094856190508,16
27312,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27313,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27314,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27315,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27316,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27317,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27318,0.0006817470747828957,0.0005776173285198556,0.0007803164938413355,16
27319,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27320,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27321,0.0003402419002004816,0.0002888086642599278,0.0004061638585817927,16
27322,0.00032002951008956195,0.0008303249097472925,0.7737037618927138,17
27323,0.0002981327541360656,0.0002888086642599278,0.0003564054803606788,16
27324,0.0006809048918616074,0.0,0.0007803094856190508,16
27325,0.0003297146136843776,0.0002888086642599278,0.0003937242640265142,16
27326,0.0006817470747828957,0.0,0.0007803141577672406,16
27327,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27328,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27329,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27330,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27331,0.001994710249071388,0.0006498194945848375,0.00563400567367922,16
27332,0.00032845133930244514,0.0002888086642599278,0.0003922315126798808,16
27333,0.00032087169301085023,0.0002888086642599278,0.00038327500460008033,16
27334,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27335,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27336,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27337,0.0006809048918616074,0.0,0.0007803094856190508,16
27338,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27339,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27340,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27341,0.004551998689563374,0.0003610108303249098,0.000316780991563189,16
27342,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27343,0.0006809048918616074,0.0,0.0007803094856190508,16
27344,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27345,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27346,0.0006809048918616074,0.0,0.0007803094856190508,16
27347,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27348,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27349,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27350,0.0006248997275959341,0.0002888086642599278,0.0007542108658309622,16
27351,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27352,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27353,0.0006809048918616074,0.0005776173285198556,0.0007803118216931457,16
27354,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27355,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27356,0.000680062708940319,0.0,0.0007803048134708611,16
27357,0.0006817470747828957,0.0005776173285198556,0.0007803164938413355,16
27358,0.0028764757676602607,0.0003249097472924188,0.0077642015585847185,16
27359,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27360,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27361,0.0006809048918616074,0.0,0.0007803094856190508,16
27362,0.0006809048918616074,0.0,0.0007803094856190508,16
27363,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27364,0.0006817470747828957,0.0005776173285198556,0.0007803141577672406,16
27365,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27366,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27367,0.0002370744923426623,0.00025270758122743686,0.00030960457194369314,16
27368,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27369,0.0008927138965656201,0.0,0.00272406329701154,16
27370,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27371,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27372,0.0006792205260190308,0.0005776173285198556,0.0007803001413226713,16
27373,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27374,0.00034571608918885566,0.0002888086642599278,0.0004126324477505375,16
27375,0.00028844765054124983,0.0002888086642599278,0.00034320899779865664,16
27376,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27377,0.0006809048918616074,0.0,0.0007803094856190508,16
27378,0.0006817470747828957,0.0005776173285198556,0.0007803164938413355,16
27379,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27380,3.7898231457974435e-06,0.0001444043321299639,0.00017245132575872523,16
27381,0.0006817470747828957,0.0005776173285198556,0.0007803141577672406,16
27382,0.002464227227689627,0.0007220216606498198,0.0685000606000981,7
27383,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27384,0.0006817470747828957,0.0,0.0007802160426552552,16
27385,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27386,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27387,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27388,3.7898231457974435e-06,0.0001444043321299639,8.63342903247749e-05,16
27389,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27390,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27391,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27392,0.0006817470747828957,0.0005776173285198556,0.0007803141577672406,16
27393,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27394,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27395,3.7898231457974435e-06,0.0001444043321299639,2.174651374931216e-05,16
27396,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27397,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27398,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27399,3.7898231457974435e-06,0.0001444043321299639,0.005511707522663645,16
27400,0.000680062708940319,0.0005776173285198556,0.0007802066983588758,16
27401,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27402,0.054866954047552166,0.0005776173285198556,0.0005737444698526765,11
27403,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27404,0.0006809048918616074,0.0,0.0007803094856190508,16
27405,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27406,0.0006792205260190308,0.0005776173285198556,0.0007803001413226713,16
27407,0.00033139897952695423,0.0002888086642599278,0.00039571459915535876,16
27408,0.0020401881268209575,0.0003610108303249098,0.00024450285906735497,16
27409,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27410,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27411,0.0006809048918616074,0.0005776173285198556,0.0007803118216931457,16
27412,0.00020380826695177369,0.0012635379061371845,0.0007389165887317307,16
27413,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27414,0.0006809048918616074,0.0005776173285198556,0.0007803094856190508,16
27415,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27416,0.0006809048918616074,0.0,0.0007803094856190508,16
27417,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
27418,0.004551998689563374,0.0003610108303249098,0.00031677865548909414,16
27419,0.000680062708940319,0.0005776173285198556,0.0007803048134708611,16
