,totalOpenReq,totalFile,totalIOReq,predict
9985,0.001252326003955733,0.0006859205776173287,0.010520201324547472,4
9986,0.0012590634673260398,0.0006859205776173287,0.007722827350290158,4
9987,0.0007183820318589378,0.001552346570397112,0.005730515902761328,4
9988,0.0012430619918215615,0.0006859205776173287,0.007877155413220741,4
9989,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
9990,0.0012489572722705798,0.0006859205776173287,0.00927289894698984,4
9991,0.007593542309796145,0.0007942238267148015,0.005292340820857285,4
9992,0.0012565369185621744,0.0006859205776173287,0.010789258658426192,4
9993,0.0008691327747695471,0.0003249097472924188,0.0012619775950217175,4
9994,0.0012792758574369596,0.0006859205776173287,0.009683910159318526,4
9995,0.03135404906810354,0.00039711191335740085,0.03717527629811234,4
9996,0.001259905650247328,0.0006859205776173287,0.007722972186884041,4
9997,0.0012742227599092295,0.0006859205776173287,0.010523193835463024,4
9998,0.0012430619918215615,0.0006859205776173287,0.008258402705506459,4
9999,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,4
10000,0.001257379101483463,3.610108303249098e-05,0.008037358702499971,4
10001,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,4
10002,0.0506324583193145,0.0006137184115523465,0.17611639007012087,1
10003,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10004,0.001249799455191868,0.0006859205776173287,0.010367690727262707,4
10005,0.0012464307235067148,0.0006859205776173287,0.00927696137984085,4
10006,0.015173188601391031,0.0018411552346570398,0.005793185762504887,4
10007,0.0012380088942938313,0.0006859205776173287,0.007718304710842455,4
10008,0.0012582212844047516,0.0006859205776173287,0.007110446550982128,4
10009,0.0012531681868770215,0.0006859205776173287,0.010075562325622874,4
10010,0.0012481150893492914,0.0006859205776173287,0.009423795317075032,4
10011,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10012,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10013,0.0025080207395966193,0.0007942238267148015,0.04805718832728998,4
10014,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,4
10015,0.0012902242354137074,0.0006859205776173287,0.00961040325184878,4
10016,0.0012514838210344447,0.0006859205776173287,0.010528580822325835,4
10017,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10018,0.0012464307235067148,0.0006859205776173287,0.010518481974013632,4
10019,0.0012565369185621744,0.0006859205776173287,0.010790667311105407,4
10020,5.8952804490182475e-06,0.0002888086642599278,4.276417238101928e-05,4
10021,0.001252326003955733,0.0006859205776173287,0.009874323558792844,4
10022,0.0012582212844047516,0.0006859205776173287,0.007363604564571044,4
10023,0.0013138053572097806,0.0006859205776173287,0.009237572834526944,4
10024,0.001273380576987941,0.0006859205776173287,0.007724264035858514,4
10025,0.0,0.0003610108303249098,0.0,4
10026,0.0012447463576641382,0.0006859205776173287,0.0080344199212886,4
10027,0.0012447463576641382,0.0006859205776173287,0.007719332583444205,4
10028,0.001254852552719598,0.0006859205776173287,0.00988211670197339,4
10029,0.0012876976866498426,0.0006859205776173287,0.007726719249732241,4
10030,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10031,0.0012481150893492914,0.0006859205776173287,0.011497694152367826,4
10032,0.0013138053572097806,0.0006859205776173287,0.008567855432633985,4
10033,0.0,0.0003610108303249098,0.0,4
10034,0.0025370760503810666,0.0007942238267148015,0.048064724502320084,4
10035,0.004222284075878996,0.0007581227436823107,0.04852962193579555,4
10036,0.0012885398695711304,0.0006859205776173287,0.008803394775399254,4
10037,0.0012464307235067148,0.0006859205776173287,0.009687250745274215,4
10038,0.0014611873684352366,0.0006859205776173287,0.00739452951343917,4
10039,0.001278433674515671,0.0006859205776173287,0.008562389019251947,4
10040,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10041,0.0012472729064280034,0.0006859205776173287,0.00941917689858944,4
10042,0.0012607478331686163,0.0006859205776173287,0.006726260477485042,4
10043,0.001241377625978985,3.610108303249098e-05,0.007360815292101747,4
10044,0.0012506416381131565,0.0006859205776173287,0.009228163128072736,4
10045,0.0012464307235067148,0.0006859205776173287,0.010790884565996237,4
10046,0.0012514838210344447,0.0006859205776173287,0.007720512300862123,4
10047,0.015173188601391031,0.0018411552346570398,0.005793185762504887,4
10048,0.010120091073661108,0.0019133574007220212,0.005487571205115263,4
10049,0.001249799455191868,0.0006859205776173287,0.0077202319719707375,4
10050,0.0012464307235067148,0.0006859205776173287,0.00928122004291583,4
10051,0.0007398576963517897,0.001552346570397112,0.00573068410009616,4
10052,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10053,0.001252326003955733,0.0006859205776173287,0.011496474721690296,4
10054,0.003176292887638902,0.0007942238267148015,0.048245527292968035,4
10055,0.0012464307235067148,0.0006859205776173287,0.010241038134134264,4
10056,0.003467688178404661,7.220216606498194e-05,0.03239982924793454,4
10057,0.0012472729064280034,0.0006859205776173287,0.00825694499527125,4
10058,0.002595186671949961,0.0007942238267148015,0.048079226850301165,4
10059,0.010120091073661108,0.0019133574007220212,0.005489033587498663,4
10060,0.0012540103697983097,0.0006859205776173287,0.011092995012243529,4
10061,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10062,0.0012506416381131565,0.0006859205776173287,0.009277332815621936,4
10063,0.0012489572722705798,3.610108303249098e-05,0.008105273048586553,4
10064,0.001283486772043401,0.0006859205776173287,0.008265062852750985,4
10065,0.0012851711378859775,0.0006859205776173287,0.0073674474064571345,4
10066,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10067,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10068,0.0012472729064280034,0.0006859205776173287,0.008100509793507077,4
10069,0.0012481150893492914,0.0006859205776173287,0.0110904486914801,4
10070,0.0025370760503810666,7.220216606498194e-05,0.04806919107598952,4
10071,0.00124390417474285,0.0006859205776173287,0.009271723901720107,4
10072,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10073,0.001286013320807266,0.0006859205776173287,0.009610625178887795,4
10074,0.0012514838210344447,0.0006859205776173287,0.011496332221170507,4
10075,0.001254852552719598,0.0006859205776173287,0.00826119898619804,4
10076,0.0012489572722705798,0.0006859205776173287,0.007509681613798484,4
10077,0.001252326003955733,0.0006859205776173287,0.011819415940641705,4
10078,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10079,0.0025370760503810666,0.0007942238267148015,0.04806482261743208,4
10080,0.0013668628812509448,0.0006859205776173287,0.009622326574029087,4
10081,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10082,0.0014931903194441928,0.0006859205776173287,0.007551202994761022,4
10083,0.0050914168506485434,0.0006498194945848375,0.0034687242919426,4
10084,0.0012540103697983097,0.0006859205776173287,0.007722813333845588,4
10085,0.0012447463576641382,0.0006859205776173287,0.009272200460835468,4
10086,0.0007221718550047353,0.001552346570397112,0.008506381642827006,4
10087,0.006379114537298386,0.001371841155234657,0.005288663840231932,4
10088,0.0012262183333957954,3.610108303249098e-05,0.012304613858001748,4
10089,0.001259905650247328,0.0006859205776173287,0.006781064775751114,4
10090,0.0012489572722705798,0.0006859205776173287,0.01036547846509485,4
10091,0.0012565369185621744,0.0006859205776173287,0.006781331088197931,4
10092,0.015173188601391031,0.0007942238267148015,0.005770226826300328,4
10093,0.0012430619918215615,0.0006859205776173287,0.00855742018965212,4
10094,0.003670233170974503,0.0007942238267148015,0.048366940071901655,4
10095,0.0012994882475478788,0.0006859205776173287,0.009881018747148793,4
10096,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10097,0.0007255405866898884,0.00025270758122743686,0.005730571968539605,4
10098,0.001249799455191868,0.0006859205776173287,0.01007573753117999,4
10099,0.0012590634673260398,0.0006859205776173287,0.006998564954355659,4
10100,0.0013314911985568352,0.0006859205776173287,0.008809861028493904,4
10101,0.006379114537298386,0.001371841155234657,0.005266849580333867,4
10102,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10103,0.010120091073661108,0.001660649819494585,0.005510824486655777,4
10104,0.0012582212844047516,0.0006859205776173287,0.008260916321232558,4
10105,0.0012540103697983097,0.0006859205776173287,0.009883139902426952,4
10106,0.0030600716445011136,0.0007942238267148015,0.04819226947575279,4
10107,0.030895059376001406,0.0007942238267148015,0.053270027874550034,4
10108,0.0012607478331686163,0.0006859205776173287,0.008260332302708838,4
10109,0.0012775914915943828,3.610108303249098e-05,0.008263217354216023,4
10110,0.010155462756355215,0.0005776173285198556,0.02700868417323397,4
10111,0.0012481150893492914,0.0006859205776173287,0.010240437763091878,4
10112,0.001249799455191868,0.0006859205776173287,0.009275230348936538,4
10113,0.0012506416381131565,0.0006859205776173287,0.009274003910036722,4
10114,0.0012481150893492914,0.0006859205776173287,0.011093924769733294,4
10115,0.004053005308700044,0.0006498194945848375,0.0009157807584556994,4
10116,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10117,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10118,0.0006897478125351348,0.001552346570397112,0.005612249815633528,4
10119,0.0012464307235067148,3.610108303249098e-05,0.006912006400917775,4
10120,0.0013474926740613133,0.0006498194945848375,0.004955004713333176,4
10121,0.0012481150893492914,0.0006859205776173287,0.010231705518125186,4
10122,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10123,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10124,0.0030600716445011136,0.0007942238267148015,0.04820177262517079,4
10125,0.015173188601391031,0.0007942238267148015,0.005770226826300328,4
10126,0.006379114537298386,0.001588447653429603,0.005288663840231932,4
10127,0.0012464307235067148,0.0006859205776173287,0.006643072878966081,4
10128,0.0012481150893492914,0.0006859205776173287,0.00988284789316509,4
10129,0.0,0.00039711191335740085,0.0,4
10130,0.0012590634673260398,0.0006859205776173287,0.008036795708643102,4
10131,0.0012455885405854266,0.0006859205776173287,0.010786116638768571,4
10132,0.0012481150893492914,0.0006859205776173287,0.009683055156199796,4
10133,0.0012262183333957954,0.0006859205776173287,0.011498310875928876,4
10134,0.001254852552719598,0.0006859205776173287,0.011820913364136529,4
10135,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10136,0.0012472729064280034,0.0006859205776173287,0.00941917689858944,4
10137,0.0012801180403582474,0.0006859205776173287,0.006971501535966382,4
10138,0.0006863790808499815,0.001552346570397112,0.00832927452139717,4
10139,0.0012725383940666527,0.0006859205776173287,0.008038087557617575,4
10140,0.001254852552719598,3.610108303249098e-05,0.007110715199503041,4
10141,0.0012927507841775725,0.0006859205776173287,0.010525789213782444,4
10142,0.001252326003955733,0.0006859205776173287,0.00927602928627699,4
10143,0.0,0.0003610108303249098,0.0,4
10144,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10145,0.001280960223279536,0.0006859205776173287,0.009608859106872059,4
10146,0.0012691696623814994,0.0006859205776173287,0.011094172393587351,4
10147,0.0012506416381131565,0.0006859205776173287,0.010527375408092872,4
10148,0.0012279026992383715,0.0006859205776173287,0.010367251545332872,4
10149,0.0012447463576641382,0.0006859205776173287,0.009872323879367621,4
10150,0.0024789654288121725,0.0007942238267148015,0.048046451730749874,4
10151,0.004658113737645703,0.0007942238267148015,0.04869038354678346,4
10152,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10153,0.0012902242354137074,0.0006859205776173287,0.007256194213762191,4
10154,0.001259905650247328,3.610108303249098e-05,0.009276052647017941,4
10155,6.3163719096624076e-06,0.0002888086642599278,5.3374620920000455e-05,4
10156,0.001286013320807266,0.0006859205776173287,0.011504924301691505,4
10157,0.0012472729064280034,0.0006859205776173287,0.00941917689858944,4
10158,0.0015538274897769519,0.0006498194945848375,0.008013918535031863,4
10159,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10160,0.0007255405866898884,0.001552346570397112,0.005730571968539605,4
10161,0.0012447463576641382,0.0006859205776173287,0.007719412009963431,4
10162,0.07213086175104146,0.0006137184115523465,0.006425152207024457,4
10163,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10164,0.0029156372735001674,0.0007581227436823107,0.03227382374733038,4
10165,0.0,0.0,0.0,4
10166,0.0007326991415208393,0.001552346570397112,0.005730628034317882,4
10167,0.015173188601391031,0.0007942238267148015,0.005770226826300328,4
10168,0.0024789654288121725,0.0007942238267148015,0.04804816874520962,4
10169,0.0012464307235067148,0.0006859205776173287,0.008665178615501113,4
10170,0.0012464307235067148,0.0006859205776173287,0.008257923810317007,4
10171,0.0012767493086730944,0.0006859205776173287,0.0077243621509704985,4
10172,0.0012262183333957954,0.0006859205776173287,0.011498310875928876,4
10173,0.0012472729064280034,0.0006859205776173287,0.010786401639808148,4
10174,0.015173188601391031,0.0018411552346570398,0.005793185762504887,4
10175,0.002943850401363325,0.0007581227436823107,0.048174653141003235,4
10176,0.015173188601391031,0.0009747292418772564,0.005770226826300328,4
10177,0.023073706585996768,0.0007581227436823107,0.006157323648119645,4
10178,0.0012472729064280034,0.0006859205776173287,0.008104988047546977,4
10179,0.0013011726133904554,0.0006859205776173287,0.00794432688774515,4
10180,0.0012514838210344447,0.0006859205776173287,0.008258743772324313,4
10181,0.0007326991415208393,0.00025270758122743686,0.005730628034317882,4
10182,0.001259905650247328,0.0006859205776173287,0.009275903138275863,4
10183,0.0012464307235067148,0.0006859205776173287,0.007752212826329753,4
10184,0.0014081298443940724,0.0006859205776173287,0.008821454964226833,4
10185,0.001252326003955733,0.0006859205776173287,0.012303819592809484,4
10186,0.006379114537298386,0.001588447653429603,0.005268858604055471,4
10187,0.0012506416381131565,0.0006859205776173287,0.008034340494769374,4
10188,0.006294054062248266,0.0,0.0268242814924058,4
10189,0.001257379101483463,0.0006859205776173287,0.011093565014322682,4
10190,0.0012506416381131565,0.0006859205776173287,0.011821058200730409,4
10191,0.0014763466610184265,0.0006859205776173287,0.009262641245639186,4
10192,0.0025080207395966193,7.220216606498194e-05,0.0480637153183111,4
10193,0.001254852552719598,0.0006859205776173287,0.009276456787836354,4
10194,0.0012826445891221127,0.0006859205776173287,0.00751989726581543,4
10195,0.0024789654288121725,0.0007581227436823107,0.048048084646542207,4
10196,0.010155462756355215,0.0005776173285198556,0.026874474380408558,4
10197,0.0012565369185621744,0.0006859205776173287,0.008037220874128372,4
10198,0.002682352604303302,0.0007942238267148015,0.048105129239865284,4
10199,0.0012455885405854266,0.0006859205776173287,0.007718433194917673,4
10200,1.4317109661901456e-05,0.0004693140794223827,0.00032044629181806825,4
10201,0.0012447463576641382,0.0006859205776173287,0.008257564054906394,4
10202,0.0012607478331686163,0.0006859205776173287,0.010791382149778449,4
10203,0.001302014796311744,0.0006859205776173287,0.007004229934035764,4
10204,0.0012270605163170836,3.610108303249098e-05,0.011497402143105965,4
10205,0.0012447463576641382,0.0006859205776173287,0.008033300941797149,4
10206,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10207,0.002362744185674384,7.220216606498194e-05,0.04802367500832472,4
10208,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10209,0.0006897478125351348,0.001552346570397112,0.005612249815633528,4
10210,0.0032925141307766905,0.0007942238267148015,0.04826270444578775,4
10211,0.0012556947356408864,0.0006859205776173287,0.010789116157906406,4
10212,0.001249799455191868,0.0006859205776173287,0.010232721710356465,4
10213,0.0012464307235067148,0.0006859205776173287,0.009877993531195912,4
10214,0.0012455885405854266,0.0006859205776173287,0.010786114302694477,4
10215,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10216,0.0013163319059736455,0.0006859205776173287,0.008269454672049373,4
10217,0.0007326991415208393,0.001552346570397112,0.005730628034317882,4
10218,0.0012430619918215615,0.0006859205776173287,0.00710793293525603,4
10219,0.0,0.0003610108303249098,0.0,4
10220,0.000711223477027987,0.001552346570397112,0.00573045983698305,4
10221,0.0012455885405854266,3.610108303249098e-05,0.011088871841466051,4
10222,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10223,0.0012506416381131565,0.0006859205776173287,0.012305464188972286,4
10224,0.0007221718550047353,0.00025270758122743686,0.008506381642827006,4
10225,0.002566131361165513,0.0007942238267148015,0.048070305383332776,4
10226,0.0012472729064280034,0.0006859205776173287,0.00771871352380906,4
10227,0.0012919086012562842,0.0006859205776173287,0.008803032683914547,4
10228,0.001249799455191868,0.0006859205776173287,0.009424077982040514,4
10229,0.0012481150893492914,0.0006859205776173287,0.010791169567035812,4
10230,0.003551485379072849,0.001335740072202166,0.0008517442953666302,4
10231,0.008501415498944955,0.0008664259927797834,0.005545620310299136,4
10232,0.0042184942527332,0.0,0.0008495553939397201,4
10233,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10234,0.0006682721480422827,0.001552346570397112,0.005612081618298697,4
10235,0.0039153084010694035,0.001335740072202166,0.0008518073693671923,4
10236,0.0017887965248163933,0.0007220216606498198,0.06003868108863501,4
10237,0.01699061934553123,0.0008303249097472925,0.0060204413865296855,4
10238,0.004309450008232339,0.001335740072202166,0.000850059985944216,4
10239,0.003938047339944188,0.0,0.0008519335173683162,4
10240,0.01699061934553123,0.001552346570397112,0.006024043612784,4
10241,0.0023917994964588307,7.220216606498194e-05,0.031114827306633605,4
10242,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10243,0.01094121942191722,0.0007581227436823107,0.003439820047166551,4
10244,0.004119958850942466,0.001335740072202166,0.000857170995489055,4
10245,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10246,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10247,0.0014611873684352366,0.0006498194945848375,0.004980552019634871,4
10248,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10249,7.369100561272808e-05,0.0009386281588447654,0.0007108930438894548,4
10250,0.0017930074394228352,0.0007220216606498198,0.060072290186638164,4
10251,0.004180596021275225,0.001335740072202166,0.0008552343900643929,4
10252,0.002333688874889937,0.0007942238267148015,0.031107015474860306,4
10253,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10254,0.003938047339944188,0.001335740072202166,0.000860569983297117,4
10255,0.0007326991415208393,0.001552346570397112,0.005730628034317882,4
10256,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10257,0.0038698305233198335,0.0,0.0008557833674766915,4
10258,0.006052768655299161,0.0007942238267148015,0.032136677509367696,4
10259,0.02302570215948333,0.0007581227436823107,0.006157057335672828,4
10260,7.495427999466056e-05,0.0009386281588447654,0.0006953815118993985,4
10261,0.00417301637498363,0.001335740072202166,0.000847642149256007,4
10262,0.01699061934553123,0.001588447653429603,0.006015619729597835,4
10263,0.02111310474523756,0.0006137184115523465,0.002379004128529732,4
10264,0.004150277436108845,0.001335740072202166,0.0008573391928238869,4
10265,0.0007040649221970362,0.001552346570397112,0.005730403771204773,4
10266,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,4
10267,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10268,0.0007183820318589378,0.001552346570397112,0.005730515902761328,4
10269,0.0025370760503810666,0.0007581227436823107,0.031167012865839307,4
10270,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10271,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10272,0.0,0.0004332129963898917,0.0,4
10273,0.006604819560203657,0.0007942238267148015,0.03240944686498319,4
10274,0.0007255405866898884,0.001552346570397112,0.005730571968539605,4
10275,7.242773123079559e-05,0.00025270758122743686,0.0003773997782514371,4
10276,0.0037030783049047467,0.001335740072202166,0.0008525852820407897,4
10277,0.003930467693652594,0.001335740072202166,0.0008408862229735909,4
10278,0.00509394339941241,0.0006498194945848375,0.0012915359405443352,4
10279,0.004461042934064236,0.001335740072202166,0.0008634713873229677,4
10280,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10281,0.0017930074394228352,0.0007220216606498198,0.060072290186638164,4
10282,0.0024208548072432784,0.0007942238267148015,0.031127916329787262,4
10283,0.004036582741734922,0.001335740072202166,0.0008524801587065199,4
10284,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10285,0.004605056213604538,0.001335740072202166,0.0008409189280109194,4
10286,0.002721935201603853,0.0006137184115523465,0.0013286748465048644,4
10287,0.0006682721480422827,0.00025270758122743686,0.005612081618298697,4
10288,0.004377666824856692,0.001335740072202166,0.0008433671336623619,4
10289,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10290,0.0038395119381534545,0.001335740072202166,0.0008556151701418598,4
10291,0.0036272818419887977,0.001335740072202166,0.0008544377887980361,4
10292,0.004635374798770918,0.001335740072202166,0.0008447968110084334,4
10293,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10294,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10295,0.01699061934553123,0.001588447653429603,0.006017329735835293,4
10296,0.0024208548072432784,7.220216606498194e-05,0.031127082351335388,4
10297,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10298,0.004248812837899579,0.001335740072202166,0.0008622940059791444,4
10299,0.003968365925110568,0.001335740072202166,0.0008465068172458914,4
10300,0.004425671251370126,0.0007942238267148015,0.03166214610632491,4
10301,0.01699061934553123,0.001588447653429603,0.0060201610576382965,4
10302,0.003854671230736645,0.001335740072202166,0.0008458760772402718,4
10303,0.0007255405866898884,0.001552346570397112,0.005730571968539605,4
10304,0.00390772875477781,0.001335740072202166,0.0008517653200334843,4
10305,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10306,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,4
10307,0.01699061934553123,0.0008664259927797834,0.0060204413865296855,4
10308,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10309,0.0007255405866898884,0.001552346570397112,0.005730571968539605,4
10310,0.008501415498944955,0.0008664259927797834,0.005545620310299136,4
10311,0.0005196268624348938,0.0014440433212996393,0.016728502781565763,4
10312,0.006073402136870726,0.0007220216606498198,0.005540083814694249,4
10313,0.0006682721480422827,0.001552346570397112,0.005612081618298697,4
10314,0.0057041049258857975,0.0007942238267148015,0.031999708813036216,4
10315,0.0024208548072432784,0.0007942238267148015,0.031135253938519306,4
10316,0.01699061934553123,0.001588447653429603,0.006024043612784,4
10317,0.0039153084010694035,0.001335740072202166,0.0008604438352959933,4
10318,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10319,0.00417301637498363,0.0,0.0008551923407306847,4
10320,0.003945626986235783,0.001335740072202166,0.0008480416179262328,4
10321,0.004271551776774364,0.001335740072202166,0.0008537836880514675,4
10322,0.0037637154752375055,0.001335740072202166,0.0008551946768047797,4
10323,0.004180596021275225,0.001335740072202166,0.000859922890772833,4
10324,0.0007183820318589378,0.00025270758122743686,0.005730515902761328,4
10325,0.0036045429031140133,0.001335740072202166,0.0008587198126139657,4
10326,0.004370087178565097,0.0,0.0008585586235014184,4
10327,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10328,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10329,0.004354927885981907,0.001335740072202166,0.0008395312999985559,4
10330,0.0038395119381534545,0.001335740072202166,0.0008513868760301124,4
10331,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10332,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10333,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10334,7.495427999466056e-05,0.0009386281588447654,0.0007512861010641628,4
10335,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10336,0.002333688874889937,0.0007942238267148015,0.03110768592812553,4
10337,0.0038925694621946188,0.001335740072202166,0.0008559095154778157,4
10338,0.004082060619484491,0.001335740072202166,0.0008527324547087679,4
10339,0.004044162388026518,0.001335740072202166,0.0008544775020576491,4
10340,0.01699061934553123,0.001588447653429603,0.006011699797266614,4
10341,0.004233653545316389,0.001335740072202166,0.0008425681963219103,4
10342,0.00381677299927867,0.001335740072202166,0.0008579045227548498,4
10343,0.0007255405866898884,0.001552346570397112,0.005730571968539605,4
10344,0.004423144702606261,0.001335740072202166,0.0008588529688373744,4
10345,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10346,0.008501415498944955,0.001624548736462094,0.005564192099353493,4
10347,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10348,0.0043170296545239325,0.001335740072202166,0.0008606797787795768,4
10349,0.01699061934553123,0.001588447653429603,0.0060201610576382965,4
10350,0.01699061934553123,0.001552346570397112,0.006036466854820615,4
10351,0.0007183820318589378,0.001552346570397112,0.005730515902761328,4
10352,0.004339768593398717,0.001335740072202166,0.0008485672345975826,4
10353,0.004241233191607984,0.001335740072202166,0.0008496815419408441,4
10354,0.0006682721480422827,0.00025270758122743686,0.005612081618298697,4
10355,0.004658113737645703,0.001335740072202166,0.0008559282040705746,4
10356,0.0032634588199922433,0.0007942238267148015,0.03132699890022772,4
10357,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10358,0.0025370760503810666,0.0007942238267148015,0.031150552887766726,4
10359,0.0007293304098356857,0.00025270758122743686,0.008506437708605284,4
10360,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10361,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10362,0.0036348614882803928,0.001335740072202166,0.0008463175952442055,4
10363,0.003854671230736645,0.001335740072202166,0.000847537025921737,4
10364,0.004233653545316389,0.001335740072202166,0.0008602172361087889,4
10365,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10366,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10367,0.0023046335641054893,0.0007942238267148015,0.031088901556328537,4
10368,0.004309450008232339,0.001335740072202166,0.000850059985944216,4
10369,0.01699061934553123,0.001624548736462094,0.006017329735835293,4
10370,0.004188175667566818,0.001335740072202166,0.0008552764393981009,4
10371,0.0025080207395966193,0.0007942238267148015,0.0480735385098801,4
10372,0.0007040649221970362,0.001552346570397112,0.005730403771204773,4
10373,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10374,0.009310753286303031,0.0017689530685920578,0.005550773689752457,4
10375,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10376,0.008501415498944955,0.001588447653429603,0.005548928191217496,4
10377,0.004521680104396996,0.001335740072202166,0.0008618151107896922,4
10378,0.004400405763731476,0.001335740072202166,0.0008397835960008037,4
10379,0.004241233191607984,0.001335740072202166,0.0008496815419408441,4
10380,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10381,0.0037106579511963405,0.001335740072202166,0.0008526273313744977,4
10382,0.002362744185674384,0.0007581227436823107,0.03111378775366138,4
10383,0.0006825892577041841,0.001552346570397112,0.00561219374985525,4
10384,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,4
10385,0.0045823172747297535,0.001335740072202166,0.000849912813276238,4
10386,0.006633874870988103,0.0007942238267148015,0.03230208089958213,4
10387,0.003938047339944188,0.001335740072202166,0.0008409282723072987,4
10388,0.0023917994964588307,7.220216606498194e-05,0.031121681348028007,4
10389,0.0038395119381534545,0.001335740072202166,0.0008580306707559737,4
10390,0.01699061934553123,0.001624548736462094,0.006015619729597835,4
10391,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10392,2.5265487638649623e-06,0.00025270758122743686,1.0446923352339026e-05,4
10393,0.008501415498944955,0.0009025270758122744,0.0055634959492732155,4
10394,0.0040669013269013015,0.001335740072202166,0.0008416431109803346,4
10395,0.0007221718550047353,0.001552346570397112,0.008506381642827006,4
10396,0.002333688874889937,0.0007942238267148015,0.031108512898355124,4
10397,7.242773123079559e-05,0.0009386281588447654,0.0006943139260380348,4
10398,0.0039759455714021615,0.001335740072202166,0.0008465488665795992,4
